ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804588108612255744,"u""#FreshCashFriday is here!\nLet's do it!\n\n$FB $TWTR $LNKD""",False,0,1,5459,0.0,14,2,0,2016-12-02 07:28:48
804586994814881792,"u'RT @2morrowknight: ""How Africa Tweets"".\n\nhttps://t.co/H67YZ98C30 #socialmedia $TWTR #digitaldiplomacy #WCFGenevaWeek https://t.co/P5TcRCCzoD'",False,3,0,15702,0.0,24,0,0,2016-12-02 07:24:22
804557700289986564,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,31,-1.0,11,0,0,2016-12-02 05:27:58
804571271543459845,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,130,0,73,-2.0,20,1,0,2016-12-02 06:21:54
804563725927809024,u'RT @briteless: Internet Minute Updated! $FB $TWTR $SNAP $GOOGL $UBER $LNKD $AMZN $NFLX https://t.co/6HiuCxPJ1x',False,14,0,1357,0.0,40,1,0,2016-12-02 05:51:54
804584691252817921,"u""@KLarmey based on $TWTR analytics 9 people clicked on my tweet but no likes?You're either above me and laughing or next to me and insecure.""",False,0,0,306,0.0,7,0,1,2016-12-02 07:15:13
804555679159746560,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,24,-1.0,11,0,0,2016-12-02 05:19:56
804564739313569793,"u""@TraderDanny77 @twitter $TWTR is primed for a BO... Jack didn't set up tax sale plan on $TWTR, but he did on $SQ.. $TWTR- BO and both go up""",False,0,0,76,0.0,21,0,0,2016-12-02 05:55:56
804577904223023104,u'RT @timothysykes: Risky but predictable bounce move! How I made 20% the other day https://t.co/oytbejSSqT this happens over &amp; over $FB $TWTR',False,3,0,1011,-2.0,14,1,0,2016-12-02 06:48:15
804567915244699648,u'Trump rally is a prime example of why you need to stay invested even during uncertainty $SPY $GLD $FB $TWTR',False,0,0,1,0.0,13,0,0,2016-12-02 06:08:33
804567499341762560,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,130,0,103544,-2.0,20,1,0,2016-12-02 06:06:54
804555609563688965,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,1205,-1.0,11,0,0,2016-12-02 05:19:39
804556335203356672,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,811,-1.0,11,0,0,2016-12-02 05:22:32
804577379368763393,u'RT @Stonefoxcapital: $TWTR going to guess the NFL game tonight set the audience record with the Cowboys and the close finish  #TNF',False,1,0,100,0.0,14,0,0,2016-12-02 06:46:10
804555558602887168,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,947,-1.0,11,0,0,2016-12-02 05:19:27
804581654232563712,"u""RT @StocksToTrade: Pre-market research is so vital for success. Learn about the stocks you're investing in and why you are. #TraderWisdom #\u2026""",False,2,0,19,2.0,9,0,0,2016-12-02 07:03:09
804584809842384896,"u'""How Africa Tweets"".\n\nhttps://t.co/H67YZ98C30 #socialmedia $TWTR #digitaldiplomacy #WCFGenevaWeek https://t.co/P5TcRCCzoD'",False,3,5,922405,0.0,22,0,0,2016-12-02 07:15:41
804555669747666945,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,460,-1.0,11,0,0,2016-12-02 05:19:54
804555844499042304,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,695,-1.0,11,0,0,2016-12-02 05:20:35
804556547401613313,u'RT @squeezereport: #nasdaq #Alert $TWTR up 35% #stockmarket #jimcramer #jimchanos #cnbc #fastmoney #cnn #trump #foxnews # https://t.co/UWIS\u2026',False,2513,0,1727,-1.0,11,0,0,2016-12-02 05:23:23
804563662824411136,u'Yes on @twitter but we have not seen much good on $twtr https://t.co/QJeXk4WHJY',False,0,0,158,4.0,8,0,0,2016-12-02 05:51:39
804569560364044288,"u'@Stonefoxcapital Despite how great #golive is, its potential audience reach will not be truly realized until $TWTR lists schedule of events.'",False,0,1,72,4.0,6,0,0,2016-12-02 06:15:06
804566708988088320,"u""@TraderDanny77 @DStevems @BullLogic @Apple @facebook $FB doesn't need $TWTR, they would be better off buying $CRM &amp; #Trello IMO""",False,0,1,76,2.0,20,0,0,2016-12-02 06:03:46
804568284200771584,u'Earn while you learn with super_trades https://t.co/O61sx1jotZ easy to replicate trading strategy! $ARWR $TWTR $PBR $FEYE',False,0,0,73,1.0,18,1,0,2016-12-02 06:10:01
